PLAYER,TEAM,MINS,FGM,FGA,FG%,2PM,2PA,2P%,3PM,3PA,3P%,FTM,FTA,FT%,PTS,OFF,DEF,REB,AST,TO,STL,BLK,STK,PF,Fls on:,+/-,GW,GP
J. Calisay,AdU,17.55,0.6666666666666666,6.0,11.1111111111,0.3333333333333333,3.0,11.1111111111,0.3333333333333333,3.0,11.1111111111,0.0,0.0,0.0,1.6666666666666667,1.0,4.333333333333333,5.333333333333333,2.0,0.6666666666666666,0.6666666666666666,0.0,0.6666666666666666,1.0,0.3333333333333333,-0.3333333333333333,2.0,3.0
M. Barasi Jr,AdU,12.405555555533333,0.3333333333333333,2.0,16.6666666667,0.3333333333333333,2.0,16.6666666667,0.0,0.0,0.0,1.0,1.3333333333333333,75.0,1.6666666666666667,0.0,1.0,1.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,2.0,1.6666666666666667,-7.666666666666667,2.0,3.0
M. Ona,FEU,5.894444444433333,0.6666666666666666,1.3333333333333333,50.0,0.6666666666666666,1.3333333333333333,50.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,100.0,1.6666666666666667,0.6666666666666666,1.0,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,2.0,0.3333333333333333,2.3333333333333335,0.0,3.0
A. Acido,UST,6.766666666666667,0.6666666666666666,2.0,33.3333333333,0.3333333333333333,0.6666666666666666,50.0,0.3333333333333333,1.3333333333333333,25.0,0.0,0.0,0.0,1.6666666666666667,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.3333333333333333,0.6666666666666666,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-1.0,2.0,3.0
P. Yu,NU,9.84166666665,0.0,3.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,1.5,2.0,75.0,1.5,0.5,1.0,1.5,0.5,1.0,0.0,0.0,0.0,1.0,1.0,-3.0,1.0,2.0
C. Alexander,AdU,7.2166666667,0.5,2.0,25.0,0.0,0.0,0.0,0.5,2.0,25.0,0.0,0.0,0.0,1.5,0.5,1.0,1.5,0.0,1.5,0.0,0.0,0.0,0.5,0.0,1.0,1.0,2.0
R. Torres,UP,9.2,0.5,1.5,33.3333333333,0.5,0.5,100.0,0.0,1.0,0.0,0.5,1.0,50.0,1.5,0.5,0.5,1.0,1.0,1.0,0.0,0.0,0.0,1.5,0.5,-3.0,2.0,2.0
K. Gamber,ADMU,7.60833333335,0.5,2.0,25.0,0.0,0.5,0.0,0.5,1.5,33.3333333333,0.0,0.0,0.0,1.5,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,-6.5,0.0,2.0
M. Rubico,DLSU,3.09166666665,0.5,0.5,100.0,0.0,0.0,0.0,0.5,0.5,100.0,0.0,0.0,0.0,1.5,0.0,0.5,0.5,0.5,0.5,0.5,0.0,0.5,0.5,0.0,3.0,2.0,2.0
K. Ong,ADMU,6.616666666666667,0.6666666666666666,1.0,66.6666666667,0.6666666666666666,1.0,66.6666666667,0.0,0.0,0.0,0.0,0.0,0.0,1.3333333333333333,0.3333333333333333,1.3333333333333333,1.6666666666666667,0.0,0.0,0.0,0.0,0.0,1.0,0.6666666666666666,-1.6666666666666667,0.0,3.0
G. Stevens,UP,12.8,0.5,0.5,100.0,0.5,0.5,100.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,3.0,0.5,1.0,0.0,0.5,0.5,3.0,1.0,0.5,2.0,2.0
C. Briones,UP,6.725,0.5,1.5,33.3333333333,0.5,0.5,100.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.5,0.5,0.0,0.0,0.0,1.0,0.0,-2.0,2.0,2.0
A. Nakai,FEU,5.7166666666333334,0.3333333333333333,2.0,16.6666666667,0.0,0.0,0.0,0.3333333333333333,2.0,16.6666666667,0.0,0.0,0.0,1.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,1.3333333333333333,0.0,-5.666666666666667,0.0,3.0
E. Laure,UST,1.775,0.5,1.0,50.0,0.5,1.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,-1.0,1.0,2.0
E. Dela Cruz,NU,4.10833333335,0.5,2.0,25.0,0.5,2.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.5,1.0,0.0,0.5,0.0,0.5,1.5,0.0,-0.5,1.0,2.0
R. Malaga III,UE,2.50833333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.5,-5.5,0.0,2.0
L. Estacio,UST,8.894444444466666,0.3333333333333333,1.0,33.3333333333,0.3333333333333333,0.3333333333333333,100.0,0.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,1.0,1.0,1.6666666666666667,0.6666666666666666,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,-2.0,2.0,3.0
A. Ignacio,AdU,1.4944444444333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,2.0,3.0
R. Go,UE,5.7166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-6.0,0.0,1.0
F. Dignadice,AdU,0.7777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,-3.0,2.0,3.0
M. Reyes,ADMU,2.4833333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,0.0,1.0
Z. Mahmood,UST,1.39166666665,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1.5,1.0,2.0
J. Barcelona,AdU,3.63333333335,0.0,1.5,0.0,0.0,1.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.5,0.0,1.5,0.0,0.0,0.0,0.5,0.5,-7.5,1.0,2.0
R. Montemayor,FEU,8.9166666667,0.0,2.0,0.0,0.0,1.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,1.0,1.0,0.0,0.0,0.0,0.5,0.0,1.0,0.0,2.0
D. Walker,UP,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0,1.0,1.0
A. Ronzone,AdU,4.4888888889,0.0,0.3333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,2.0,3.0
A. Konov,DLSU,5.655555555566667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.3333333333333333,0.0,0.0,0.0,0.6666666666666666,0.0,-2.6666666666666665,3.0,3.0
J. Felicilda,UP,9.9,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,-3.0,1.0,1.0
E. Alian,DLSU,4.7166666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,6.0,1.0,1.0
N. Duque,FEU,0.4666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
S. Alter,UP,2.9166666667,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.5,2.0,2.0
J. Jones,FEU,1.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,-2.0,0.0,1.0
K. Spandonis,UE,3.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,2.0
H. Cruz-Dumont,UE,8.4583333333,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,2.5,0.5,2.0,0.0,0.0,0.0,2.0,0.0,-4.5,0.0,2.0
M. Diassana,NU,4.0666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,-1.0,0.0,1.0
J. Jimenez,UE,1.15,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
B. Parks,NU,1.7666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0
D. Robles,UE,2.48333333335,0.0,0.5,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.0,2.0,1.0,2.0
F. Edu,ADMU,5.05,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,1.0,0.0,0.0,0.0,0.5,0.5,0.5,0.0,0.5,0.0,0.5,1.5,1.0,4.5,0.0,2.0
